File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,INS:LOCATION,sea_water_pressure,sea_water_temperature,Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,mass_concentration_of_chlorophyll,PAR:CTD [µE/m^2/sec]
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2864,1.5995,34.6511,27.7486,66.3,2.41,104.5,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2864,1.5949,34.6517,27.7494,66.3,2.39,103.7,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2864,1.6084,34.6497,27.7468,66.3,2.33,101.3,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2864,1.6136,34.6489,27.7458,66.2,2.33,101.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2865,1.5996,34.650999999999996,27.7485,66.3,2.36,102.6,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2865,1.5944,34.6518,27.7495,66.3,2.41,104.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2865,1.6082,34.6497,27.7468,66.2,2.37,102.7,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2865,1.6135,34.649,27.7459,66.2,2.34,101.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2866,1.5995,34.6512,27.7487,66.3,2.42,104.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2866,1.5942,34.6518,27.7495,66.3,2.43,105.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2866,1.6078,34.6498,27.7469,66.2,2.35,102.3,0.08199999999999999,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2866,1.6134,34.6489,27.7458,66.2,2.34,101.7,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2867,1.5991,34.6512,27.7487,66.3,2.37,103.1,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2867,1.594,34.6518,27.7496,66.3,2.4,104.1,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2867,1.6074,34.6499,27.747,66.2,2.35,102.3,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2867,1.6135,34.6489,27.7458,66.2,2.35,102.0,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2868,1.5986,34.6513,27.7488,66.3,2.4,104.4,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2868,1.594,34.6519,27.7496,66.3,2.41,104.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2868,1.6069,34.65,27.7472,66.2,2.37,102.9,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2868,1.6132,34.649,27.7459,66.2,2.34,101.7,0.084,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2869,1.5982,34.6514,27.7489,66.3,2.4,104.2,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2869,1.5939,34.652,27.7497,66.3,2.4,104.2,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2869,1.6065,34.6501,27.7473,66.2,2.37,102.8,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2869,1.6131,34.6491,27.746,66.2,2.34,101.6,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2870,1.598,34.6514,27.7489,66.3,2.39,103.6,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2870,1.5938,34.6519,27.7496,66.2,2.43,105.7,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2870,1.6065,34.65,27.7472,66.1,2.36,102.5,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2870,1.6129,34.6492,27.7461,66.2,2.34,101.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2871,1.5976,34.6514,27.749000000000002,66.3,2.41,104.7,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2871,1.5936,34.6519,27.7497,66.3,2.39,103.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2871,1.6063,34.6501,27.7473,66.2,2.38,103.4,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2871,1.6129,34.6492,27.7461,66.2,2.35,102.1,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2872,1.5974,34.6515,27.7491,66.3,2.38,103.3,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2872,1.5935,34.6519,27.7497,66.3,2.43,105.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2872,1.6063,34.6501,27.7473,66.3,2.33,101.3,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2872,1.6129,34.6492,27.7461,66.2,2.35,102.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2873,1.5974,34.6515,27.7491,66.3,2.39,103.8,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2873,1.5934,34.652,27.7498,66.3,2.4,104.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2873,1.6061,34.6502,27.7474,66.3,2.4,104.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2873,1.6127,34.6492,27.7461,66.2,2.35,102.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2874,1.5966,34.6516,27.7492,66.3,2.42,105.3,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2874,1.5933,34.652,27.7498,66.3,2.43,105.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2874,1.6059999999999999,34.6502,27.7474,66.3,2.36,102.6,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2874,1.6127,34.6492,27.7461,66.2,2.34,101.6,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2875,1.5965,34.6517,27.7493,66.3,2.39,103.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2875,1.5930000000000002,34.6521,27.7499,66.3,2.41,104.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2875,1.6059,34.6502,27.7474,66.3,2.37,103.0,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2875,1.6126,34.6492,27.7461,66.2,2.34,101.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2876,1.5964,34.6517,27.7493,66.3,2.4,104.4,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2876,1.5929,34.6521,27.7499,66.3,2.41,104.8,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2876,1.6058,34.6503,27.7475,66.2,2.37,103.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2876,1.6124,34.6492,27.7461,66.2,2.35,102.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2877,1.5958,34.6517,27.7493,66.3,2.4,104.1,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2877,1.5924,34.6522,27.75,66.2,2.41,104.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2877,1.6055,34.6502,27.7474,66.2,2.38,103.2,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2877,1.6119,34.6493,27.7462,66.2,2.36,102.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2878,1.5957,34.6518,27.7494,66.3,2.42,104.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2878,1.5919,34.6522,27.75,66.2,2.43,105.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2878,1.6052,34.6502,27.7474,66.2,2.37,103.0,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2878,1.6117,34.6495,27.7464,66.2,2.35,102.2,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2879,1.5957,34.6519,27.7495,66.3,2.41,104.8,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2879,1.5918,34.6524,27.7502,66.3,2.42,105.1,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2879,1.6049,34.6505,27.7477,66.2,2.37,102.8,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2879,1.6116,34.6493,27.7462,66.2,2.36,102.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2880,1.5956,34.6519,27.7495,66.3,2.42,105.0,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2880,1.5916,34.6523,27.7501,66.3,2.42,105.3,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2880,1.6048,34.6504,27.7476,66.2,2.38,103.4,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2880,1.6116,34.6494,27.7463,66.2,2.36,102.4,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2881,1.5955,34.6518,27.7494,66.3,2.37,102.8,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2881,1.5915,34.6524,27.7502,66.2,2.43,105.4,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2881,1.6049,34.6505,27.7477,66.2,2.38,103.4,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2881,1.6114,34.6495,27.7464,66.2,2.35,102.0,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2882,1.5955,34.6519,27.7495,66.3,2.43,105.6,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2882,1.5915,34.6524,27.7502,66.3,2.39,103.9,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2882,1.6046,34.6504,27.7476,66.2,2.38,103.2,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2882,1.6114,34.6496,27.7465,66.2,2.35,102.2,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2883,1.5954,34.652,27.7496,66.3,2.41,104.7,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2883,1.5914,34.6525,27.7503,66.2,2.44,105.8,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2883,1.6047,34.6504,27.7476,66.2,2.37,102.9,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2883,1.6111,34.6496,27.7465,66.2,2.36,102.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2884,1.5953,34.6521,27.7497,66.3,2.4,104.1,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2884,1.5913,34.6525,27.7503,66.2,2.43,105.4,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2884,1.6047,34.6506,27.7478,66.2,2.37,103.0,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2884,1.6112,34.6496,27.7465,66.2,2.35,102.0,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2885,1.5954,34.652,27.7496,66.3,2.42,105.1,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2885,1.5912,34.6524,27.7502,66.2,2.42,105.3,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2885,1.6045,34.6505,27.7477,66.2,2.38,103.6,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2885,1.6109,34.6497,27.7466,66.2,2.36,102.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2886,1.5955,34.652,27.7496,66.3,2.42,105.1,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2886,1.5912,34.6525,27.7503,66.2,2.45,106.3,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2886,1.6043,34.6506,27.7478,66.2,2.39,103.9,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2886,1.6107,34.6497,27.7466,66.2,2.35,102.2,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2887,1.5953,34.652,27.7496,66.3,2.4,104.3,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2887,1.591,34.6525,27.7503,66.3,2.42,105.2,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2887,1.6035,34.6508,27.748,66.2,2.36,102.7,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2887,1.6106,34.6497,27.7466,66.2,2.35,102.0,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2888,1.5947,34.6521,27.7497,66.3,2.39,103.7,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2888,1.5909,34.6525,27.7503,66.3,2.42,105.2,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2888,1.6032,34.6508,27.7481,66.2,2.39,103.9,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2888,1.6101,34.6497,27.7467,66.2,2.36,102.6,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2889,1.5944,34.6521,27.7498,66.3,2.42,105.0,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2889,1.5907,34.6525,27.7504,66.2,2.44,106.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2889,1.6031,34.6508,27.7481,66.2,2.38,103.5,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2889,1.61,34.6498,27.7468,66.2,2.35,102.2,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2890,1.5938,34.6522,27.7499,66.3,2.42,105.3,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2890,1.5903,34.6526,27.7505,66.3,2.42,105.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2890,1.6029,34.6508,27.7481,66.2,2.37,103.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2890,1.6099,34.6498,27.7468,66.2,2.37,102.9,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2891,1.5934,34.6524,27.7501,66.3,2.4,104.2,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2891,1.5903,34.6527,27.7505,66.2,2.41,104.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2891,1.6026,34.650999999999996,27.7483,66.2,2.4,104.5,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2891,1.6099,34.6499,27.7468,66.2,2.38,103.3,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2892,1.5928,34.6524,27.7501,66.3,2.44,105.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2892,1.5903,34.6527,27.7505,66.3,2.42,105.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2892,1.6024,34.650999999999996,27.7483,66.2,2.37,102.8,0.084,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2892,1.6099,34.6499,27.7468,66.2,2.34,101.5,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2893,1.5926,34.6525,27.7502,66.3,2.42,104.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2893,1.5902,34.6528,27.7506,66.3,2.45,106.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2893,1.6021,34.650999999999996,27.7483,66.2,2.39,103.9,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2893,1.6099,34.6499,27.7468,66.2,2.36,102.6,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2894,1.5927,34.6525,27.7502,66.3,2.42,105.1,0.08199999999999999,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2894,1.5901,34.6528,27.7506,66.2,2.42,105.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2894,1.6019,34.650999999999996,27.7483,66.2,2.4,104.4,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2894,1.6099,34.6499,27.7468,66.2,2.39,103.7,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2895,1.5927,34.6525,27.7502,66.3,2.41,104.6,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2895,1.59,34.6528,27.7507,66.2,2.44,105.8,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2895,1.6013,34.6511,27.7485,66.2,2.39,103.7,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2895,1.6097,34.6499,27.7469,66.2,2.34,101.6,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2896,1.5927,34.6524,27.7501,66.3,2.43,105.4,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2896,1.5898,34.6528,27.7507,66.3,2.43,105.5,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2896,1.6008,34.6512,27.7486,66.2,2.37,103.1,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2896,1.6093,34.65,27.747,66.2,2.38,103.6,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2897,1.5925,34.6527,27.7504,66.3,2.42,105.1,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2897,1.5897,34.6528,27.7507,66.3,2.43,105.4,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2897,1.6008,34.6513,27.7486,66.2,2.42,105.0,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2897,1.6094,34.65,27.747,66.2,2.34,101.7,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2898,1.5924,34.6526,27.7503,66.3,2.41,104.6,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2898,1.5898,34.6528,27.7507,66.3,2.42,105.2,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2898,1.6007,34.6512,27.7486,66.2,2.37,102.7,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2898,1.6093,34.65,27.747,66.2,2.36,102.6,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2899,1.5924,34.6526,27.7503,66.3,2.48,107.5,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2899,1.5894,34.653,27.7509,66.3,2.43,105.6,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2899,1.6003,34.6514,27.7488,66.2,2.41,104.8,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2899,1.6083,34.6502,27.7472,66.2,2.41,104.8,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2900,1.5923,34.6527,27.7504,66.3,2.4,104.2,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2900,1.589,34.6531,27.750999999999998,66.2,2.44,106.0,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2900,1.6,34.6515,27.7489,66.2,2.38,103.5,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2900,1.6078,34.6503,27.7473,66.2,2.36,102.6,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2901,1.5919,34.6527,27.7504,66.3,2.41,104.9,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2901,1.589,34.6531,27.750999999999998,66.3,2.44,106.1,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2901,1.6,34.6513,27.7487,66.2,2.41,104.6,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2901,1.6075,34.6502,27.7473,66.2,2.36,102.4,0.085,
2015-09-0078.ctd,UTC,16-06-15, 02:18,78,49.999829999999996,-144.99983,P26,Mid-ship,2902,1.5916,34.6527,27.7505,66.3,2.42,105.3,0.085,
2015-09-0085.ctd,UTC,16-06-15, 23:45,85,49.999829999999996,-144.99966,P26,Mid-ship,2902,1.5891,34.653,27.7509,66.3,2.43,105.7,0.085,
2015-09-0086.ctd,UTC,17-06-15, 02:32,86,49.999829999999996,-144.99966,P26,Mid-ship,2902,1.5995,34.6514,27.7488,66.2,2.4,104.3,0.085,
2015-09-0087.ctd,UTC,17-06-15, 04:56,87,49.999829999999996,-144.99966,P26,Mid-ship,2902,1.6072,34.6504,27.7474,66.2,2.36,102.6,0.085,
