File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,INS:LOCATION,sea_water_pressure,sea_water_temperature,Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,mass_concentration_of_chlorophyll,PAR:CTD [µE/m^2/sec]
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4038,1.5014,34.6808,27.7796,66.1,3.19,138.3,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4039,1.5013,34.6807,27.7796,66.1,3.18,138.3,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4040,1.5011,34.6808,27.7797,66.1,3.18,138.0,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4041,1.5016,34.6807,27.7795,66.1,3.19,138.4,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4042,1.5019,34.6806,27.7794,66.1,3.18,138.0,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4043,1.5017,34.6808,27.7796,66.1,3.18,138.2,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4044,1.5018,34.6807,27.7795,66.1,3.19,138.7,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4045,1.5016,34.6808,27.7796,66.1,3.19,138.4,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4046,1.5016,34.6808,27.7796,66.1,3.18,138.2,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4047,1.5015,34.6807,27.7795,66.1,3.18,138.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4048,1.5015,34.6807,27.7795,66.1,3.19,138.5,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4049,1.5014,34.6809,27.7797,66.1,3.18,138.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4050,1.5017,34.6807,27.7795,66.1,3.18,138.2,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4051,1.5017,34.6808,27.7796,66.1,3.19,138.6,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4052,1.5015,34.6809,27.7797,66.1,3.19,138.4,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4053,1.5017,34.6809,27.7797,66.1,3.19,138.5,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4054,1.5016,34.6809,27.7797,66.1,3.19,138.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4055,1.5016,34.6809,27.7797,66.1,3.19,138.4,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4056,1.5016,34.6809,27.7797,66.1,3.18,138.1,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4057,1.5015,34.6809,27.7797,66.1,3.2,138.9,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4058,1.5015,34.6809,27.7797,66.1,3.19,138.6,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4059,1.5016,34.681,27.7798,66.1,3.19,138.5,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4060,1.5017,34.681,27.7798,66.1,3.21,139.3,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4061,1.5015,34.681,27.7798,66.1,3.18,138.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4062,1.5016,34.681,27.7798,66.0,3.19,138.7,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4063,1.5018,34.681,27.7798,66.1,3.19,138.7,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4064,1.5019999999999998,34.6811,27.7798,66.1,3.19,138.5,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4065,1.5022,34.6811,27.7798,66.1,3.18,138.1,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4066,1.5023,34.6811,27.7798,66.1,3.2,138.9,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4067,1.5022,34.6812,27.7799,66.1,3.21,139.5,0.086,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4068,1.5019999999999998,34.6812,27.7799,66.1,3.18,138.2,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4069,1.5022,34.6812,27.7799,66.1,3.19,138.7,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4070,1.5024,34.681,27.7797,66.1,3.19,138.7,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4071,1.5024,34.6811,27.7798,66.1,3.19,138.6,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4072,1.5026,34.681,27.7797,66.1,3.19,138.6,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4073,1.5028,34.6809,27.7796,66.1,3.19,138.7,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4074,1.5028,34.6811,27.7798,66.1,3.19,138.5,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4075,1.5029,34.6811,27.7798,66.1,3.18,138.3,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4076,1.5029,34.6811,27.7798,66.1,3.21,139.4,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4077,1.5028,34.6812,27.7799,66.1,3.2,138.9,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4078,1.5029,34.6812,27.7798,66.1,3.19,138.7,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4079,1.5028,34.6813,27.7799,66.1,3.19,138.5,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4080,1.5031,34.6811,27.7797,66.1,3.19,138.4,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4081,1.5032,34.6812,27.7798,66.1,3.19,138.7,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4082,1.5032,34.6813,27.7799,66.1,3.19,138.4,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4083,1.5034,34.6812,27.7798,66.1,3.2,139.1,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4084,1.5033,34.6812,27.7798,66.1,3.2,139.0,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4085,1.5034,34.6812,27.7798,66.1,3.2,138.8,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4086,1.5034,34.6812,27.7798,66.1,3.19,138.8,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4087,1.5035,34.6811,27.7797,66.1,3.19,138.7,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4088,1.5037,34.6812,27.7798,66.1,3.2,139.1,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4089,1.5038,34.6812,27.7798,66.1,3.2,138.8,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4090,1.504,34.6813,27.7798,66.1,3.19,138.5,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4091,1.504,34.6813,27.7798,66.1,3.19,138.5,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4092,1.504,34.6812,27.7798,66.1,3.19,138.3,0.092,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4093,1.5039,34.6815,27.78,66.1,3.19,138.4,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4094,1.5039,34.6813,27.7799,66.1,3.19,138.7,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4095,1.504,34.6813,27.7798,66.1,3.2,138.9,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4096,1.5038,34.6814,27.7799,66.1,3.19,138.7,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4097,1.5045,34.6814,27.7799,66.1,3.19,138.6,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4098,1.5045,34.6814,27.7799,66.1,3.19,138.7,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4099,1.5044,34.6814,27.7799,66.1,3.2,139.2,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4100,1.5044,34.6813,27.7798,66.1,3.19,138.6,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4101,1.5044,34.6813,27.7798,66.1,3.19,138.5,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4102,1.5044,34.6813,27.7798,66.1,3.2,138.9,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4103,1.5045,34.6813,27.7798,66.1,3.19,138.7,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4104,1.5046,34.6815,27.78,66.1,3.19,138.6,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4105,1.5046,34.6814,27.7799,66.1,3.21,139.4,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4106,1.5045,34.6814,27.7799,66.1,3.2,139.0,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4107,1.5052,34.6813,27.7798,66.1,3.2,139.0,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4108,1.5052,34.6814,27.7798,66.1,3.19,138.8,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4109,1.5052,34.6813,27.7798,66.1,3.19,138.5,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4110,1.505,34.6815,27.7799,66.1,3.2,139.0,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4111,1.5052,34.6813,27.7798,66.1,3.2,139.1,0.086,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4112,1.5051,34.6814,27.7798,66.1,3.21,139.3,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4113,1.5049,34.6816,27.78,66.1,3.2,138.9,0.086,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4114,1.5046,34.6816,27.78,66.1,3.19,138.7,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4115,1.5051,34.6816,27.78,66.1,3.2,139.0,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4116,1.5057,34.6814,27.7798,66.1,3.2,139.1,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4117,1.5055,34.6815,27.7799,66.1,3.2,139.0,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4118,1.5055,34.6814,27.7798,66.1,3.19,138.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4119,1.5055,34.6815,27.7799,66.1,3.2,139.1,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4120,1.5053,34.6816,27.78,66.1,3.21,139.5,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4121,1.5053,34.6815,27.7799,66.1,3.2,138.9,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4122,1.5054,34.6815,27.7799,66.1,3.21,139.2,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4123,1.5053,34.6816,27.78,66.1,3.21,139.3,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4124,1.5056,34.6814,27.7798,66.1,3.21,139.4,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4125,1.5056,34.6816,27.78,66.1,3.21,139.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4126,1.5055,34.6816,27.78,66.1,3.2,138.9,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4127,1.5055,34.6817,27.7801,66.1,3.21,139.4,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4128,1.5059,34.6815,27.7799,65.8,3.2,138.9,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4129,1.5061,34.6816,27.7799,66.1,3.21,139.2,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4130,1.5061,34.6816,27.7799,66.1,3.22,139.8,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4131,1.5059,34.6817,27.78,66.1,3.2,139.0,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4132,1.5062,34.6817,27.78,66.1,3.2,139.1,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4133,1.5069,34.6815,27.7798,66.1,3.19,138.7,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4134,1.5065,34.6816,27.7799,66.1,3.21,139.3,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4135,1.5063,34.6816,27.7799,66.1,3.21,139.5,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4136,1.5062,34.6818,27.7801,66.1,3.21,139.3,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4137,1.507,34.6817,27.7799,66.1,3.2,139.0,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4138,1.5071,34.6817,27.7799,66.1,3.22,139.8,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4139,1.5066,34.6817,27.78,66.1,3.22,139.8,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4140,1.5063,34.681999999999995,27.7802,66.1,3.21,139.2,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4141,1.5069,34.6818,27.78,66.1,3.21,139.6,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4142,1.5071,34.6818,27.78,66.1,3.21,139.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4143,1.5071,34.6817,27.7799,66.1,3.21,139.3,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4144,1.5072,34.6817,27.7799,66.1,3.21,139.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4145,1.5073,34.6818,27.78,66.1,3.21,139.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4146,1.5067,34.6819,27.7801,66.1,3.21,139.7,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4147,1.5064,34.681999999999995,27.7802,66.1,3.21,139.3,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4148,1.5068,34.6819,27.7801,66.1,3.21,139.7,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4149,1.5072,34.6818,27.78,66.1,3.19,138.7,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4150,1.5069,34.6819,27.7801,66.1,3.22,139.8,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4151,1.5068,34.6819,27.7801,66.1,3.21,139.5,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4152,1.5069,34.681999999999995,27.7802,66.1,3.2,139.0,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4153,1.5071,34.681999999999995,27.7802,66.1,3.21,139.6,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4154,1.5068,34.681999999999995,27.7802,66.1,3.21,139.6,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4155,1.5071,34.6819,27.7801,66.1,3.22,139.9,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4156,1.5073,34.6819,27.7801,66.1,3.21,139.3,0.092,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4157,1.5073,34.681999999999995,27.7802,66.1,3.21,139.3,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4158,1.5073,34.681999999999995,27.7802,65.9,3.21,139.3,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4159,1.5073,34.6821,27.7802,66.1,3.22,139.7,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4160,1.5074,34.681999999999995,27.7802,66.1,3.21,139.5,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4161,1.5076,34.6818,27.78,66.1,3.21,139.5,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4162,1.5076,34.681999999999995,27.7801,66.1,3.21,139.3,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4163,1.5078,34.6819,27.78,66.1,3.21,139.4,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4164,1.5078,34.6819,27.78,66.1,3.21,139.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4165,1.5078,34.6819,27.78,66.1,3.22,139.7,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4166,1.5079,34.6821,27.7802,66.1,3.21,139.2,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4167,1.5081,34.681999999999995,27.7801,66.1,3.2,139.0,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4168,1.508,34.6821,27.7802,66.1,3.22,139.9,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4169,1.508,34.6821,27.7802,66.1,3.21,139.2,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4170,1.5082,34.6821,27.7802,66.1,3.21,139.3,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4171,1.5083,34.6822,27.7803,66.1,3.21,139.3,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4172,1.5085,34.6821,27.7802,66.1,3.2,139.2,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4173,1.5085,34.6821,27.7802,66.1,3.22,139.7,0.087,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4174,1.5084,34.6822,27.7802,66.1,3.22,140.0,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4175,1.5083,34.6821,27.7802,66.1,3.21,139.4,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4176,1.5088,34.681999999999995,27.7801,66.1,3.21,139.4,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4177,1.5089,34.6823,27.7803,66.1,3.2,139.2,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4178,1.5089,34.6821,27.7801,66.1,3.21,139.5,0.091,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4179,1.5088,34.6823,27.7803,66.0,3.21,139.3,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4180,1.5088,34.6822,27.7802,66.1,3.22,139.7,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4181,1.5089,34.681999999999995,27.78,66.1,3.23,140.1,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4182,1.5090000000000001,34.6822,27.7802,66.1,3.2,139.2,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4183,1.5091,34.6822,27.7802,66.1,3.21,139.6,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4184,1.5091,34.6822,27.7802,66.1,3.22,139.7,0.08800000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4185,1.5091,34.681999999999995,27.78,66.0,3.22,139.8,0.09,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4186,1.5090000000000001,34.6823,27.7803,66.1,3.21,139.5,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4187,1.5091,34.6822,27.7802,66.1,3.22,140.0,0.08900000000000001,
2013-01-0042.ctd,UTC,12-02-13, 20:31,42,50.000170000000004,-144.99983,P26,Mid-ship,4188,1.5094,34.6821,27.7801,66.0,3.2,139.1,0.09,
