File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,INS:LOCATION,sea_water_pressure,sea_water_temperature,Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,mass_concentration_of_chlorophyll,PAR:CTD [µE/m^2/sec]
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3795.0,1.5013,34.6775,27.776999999999997,67.9,3.08,133.6,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3796.0,1.5013,34.6778,27.7772,67.9,3.08,133.6,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3797.0,1.5016,34.6776,27.7771,67.9,3.07,133.3,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3798.0,1.5017,34.6775,27.776999999999997,67.9,3.07,133.5,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3799.0,1.5017,34.6775,27.776999999999997,67.9,3.08,134.0,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3800.0,1.5014,34.6778,27.7772,67.9,3.08,133.9,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3801.0,1.5011,34.6777,27.7772,67.8,3.07,133.3,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3802.0,1.501,34.6777,27.7772,67.9,3.08,134.0,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3803.0,1.501,34.6779,27.7773,67.9,3.07,133.4,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3804.0,1.5012,34.6778,27.7772,67.9,3.08,133.9,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3805.0,1.5015,34.6777,27.7771,67.9,3.09,134.1,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3806.0,1.5014,34.6778,27.7772,67.8,3.09,134.1,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3807.0,1.5014,34.6778,27.7772,67.9,3.08,133.9,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3808.0,1.5012,34.6778,27.7772,67.9,3.08,133.8,0.051,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3809.0,1.5014,34.6776,27.7771,67.9,3.08,133.8,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3809.9,1.5013,34.6778,27.7772,67.9,3.08,133.8,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3811.0,1.5015,34.6778,27.7772,67.9,3.08,133.9,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3812.0,1.5019,34.6776,27.776999999999997,67.9,3.09,134.1,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3813.0,1.5018,34.6776,27.776999999999997,67.9,3.08,133.9,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3814.0,1.5014,34.6779,27.7773,67.9,3.09,134.1,0.06,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3815.1,1.501,34.6779,27.7773,67.9,3.08,133.9,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3815.9,1.5011,34.6779,27.7773,67.9,3.08,133.9,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3817.0,1.5014,34.6778,27.7772,67.9,3.08,134.0,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3818.0,1.5018,34.6778,27.7772,67.9,3.09,134.1,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3819.0,1.5018,34.6779,27.7773,67.8,3.09,134.2,0.05,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3820.0,1.5017,34.6779,27.7773,67.9,3.08,134.0,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3821.0,1.5015,34.678000000000004,27.7774,67.7,3.08,133.9,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3822.0,1.5015,34.678000000000004,27.7774,67.9,3.09,134.1,0.054000000000000006,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3823.0,1.5016,34.6781,27.7775,67.9,3.09,134.1,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3824.0,1.5019999999999998,34.6779,27.7773,67.9,3.09,134.1,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3825.0,1.5021,34.6779,27.7773,67.9,3.09,134.1,0.049,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3826.0,1.5021,34.678000000000004,27.7773,67.9,3.09,134.1,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3827.0,1.5019999999999998,34.678000000000004,27.7773,67.8,3.09,134.1,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3828.0,1.5019999999999998,34.6781,27.7774,67.8,3.09,134.1,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3829.0,1.5019,34.678000000000004,27.7773,67.9,3.09,134.1,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3830.0,1.5019999999999998,34.678000000000004,27.7773,67.8,3.08,133.9,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3831.0,1.5021,34.6781,27.7774,67.9,3.09,134.3,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3832.0,1.5019999999999998,34.6781,27.7774,67.9,3.09,134.1,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3833.0,1.5019,34.6782,27.7775,67.9,3.09,134.1,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3834.0,1.5019,34.6783,27.7776,67.8,3.09,134.3,0.06,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3835.0,1.5019,34.6782,27.7775,67.9,3.09,134.1,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3836.0,1.5018,34.6783,27.7776,67.9,3.09,134.1,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3837.0,1.5018,34.6782,27.7775,67.9,3.09,134.3,0.049,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3838.0,1.5017,34.6783,27.7776,67.9,3.1,134.5,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3839.0,1.5017,34.6782,27.7775,67.9,3.09,134.3,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3840.0,1.5018,34.6782,27.7775,67.9,3.1,134.6,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3841.0,1.5016,34.6784,27.7777,67.7,3.09,134.2,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3842.0,1.5016,34.6784,27.7777,67.8,3.09,134.3,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3843.0,1.5016,34.6782,27.7775,67.9,3.1,134.6,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3844.0,1.5017,34.6784,27.7777,67.9,3.09,134.1,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3845.0,1.5019,34.6783,27.7776,67.9,3.1,134.9,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3846.0,1.5019,34.6784,27.7777,67.8,3.1,134.7,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3847.0,1.5019999999999998,34.6783,27.7776,67.9,3.09,134.2,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3848.0,1.5019999999999998,34.6784,27.7777,67.9,3.09,134.3,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3849.0,1.5019,34.6784,27.7777,67.9,3.1,134.4,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3850.0,1.5019,34.6783,27.7776,67.9,3.1,134.4,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3851.0,1.5019999999999998,34.6785,27.7777,67.9,3.1,134.4,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3852.0,1.5024,34.6782,27.7775,67.9,3.1,134.6,0.06,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3853.0,1.5025,34.6784,27.7776,67.8,3.1,134.7,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3854.0,1.5023,34.6784,27.7776,67.9,3.1,134.6,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3855.1,1.5021,34.6784,27.7777,67.9,3.1,134.4,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3856.0,1.5022,34.6783,27.7776,67.9,3.1,134.6,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3857.0,1.5023,34.6785,27.7777,67.9,3.1,134.6,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3858.0,1.5023,34.6784,27.7776,67.9,3.1,134.7,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3859.0,1.5019,34.6785,27.7778,67.9,3.1,134.7,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3860.0,1.5016,34.6786,27.7779,67.9,3.1,134.7,0.054000000000000006,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3861.0,1.5015,34.6787,27.7779,67.9,3.1,134.7,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3862.0,1.5015,34.6787,27.7779,67.8,3.1,134.7,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3863.0,1.5016,34.6786,27.7779,67.9,3.1,134.8,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3864.0,1.5015,34.6786,27.7779,67.9,3.11,135.0,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3865.0,1.5015,34.6787,27.7779,67.8,3.1,134.7,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3866.0,1.5017,34.6786,27.7778,67.9,3.1,134.5,0.05,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3867.0,1.5018,34.6786,27.7778,67.9,3.11,135.1,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3868.0,1.5018,34.6787,27.7779,67.9,3.1,134.7,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3869.0,1.5018,34.6788,27.778000000000002,67.9,3.11,134.9,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3870.0,1.5018,34.6787,27.7779,67.8,3.1,134.8,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3871.0,1.5017,34.6788,27.778000000000002,67.9,3.11,135.0,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3872.0,1.5018,34.6787,27.7779,67.9,3.1,134.8,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3873.0,1.5019,34.6788,27.778000000000002,67.7,3.11,135.0,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3874.0,1.5021,34.6787,27.7779,67.8,3.11,134.9,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3875.0,1.5022,34.6788,27.778000000000002,67.8,3.1,134.5,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3876.0,1.5021,34.6789,27.7781,67.8,3.11,135.1,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3877.0,1.5021,34.6788,27.778000000000002,67.9,3.11,135.1,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3878.0,1.5018,34.6789,27.7781,67.9,3.11,135.2,0.06,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3879.0,1.5018,34.6787,27.7779,67.8,3.11,135.0,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3879.9,1.5019,34.6788,27.778000000000002,67.8,3.1,134.8,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3881.0,1.5019,34.679,27.7782,67.8,3.11,135.1,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3882.0,1.5019999999999998,34.6789,27.7781,67.9,3.11,135.0,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3883.0,1.5021,34.6788,27.778000000000002,67.9,3.12,135.4,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3884.0,1.5021,34.6789,27.7781,67.9,3.11,135.1,0.049,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3885.0,1.5019999999999998,34.6789,27.7781,67.9,3.11,135.2,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3886.0,1.5017,34.679,27.7782,67.9,3.12,135.3,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3887.0,1.5015,34.679,27.7782,67.9,3.11,135.0,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3888.0,1.5015,34.6789,27.7781,67.9,3.11,135.2,0.06,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3889.0,1.5015,34.679,27.7782,67.9,3.11,135.3,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3890.0,1.5017,34.679,27.7782,67.9,3.12,135.5,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3891.0,1.5018,34.679,27.7782,67.9,3.12,135.3,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3892.0,1.5017,34.679,27.7782,67.9,3.12,135.3,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3893.1,1.5015,34.6791,27.7783,67.9,3.12,135.5,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3893.9,1.5019,34.6789,27.7781,67.9,3.11,135.2,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3894.9,1.5019,34.679,27.7782,67.8,3.12,135.4,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3896.0,1.5024,34.6788,27.778000000000002,67.9,3.11,135.0,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3897.0,1.5025,34.6789,27.778000000000002,67.9,3.11,135.0,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3898.0,1.5024,34.6789,27.778000000000002,67.9,3.11,135.2,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3899.0,1.5022,34.679,27.7781,67.7,3.12,135.7,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3900.0,1.5019,34.6791,27.7782,67.7,3.12,135.6,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3901.3,1.5019999999999998,34.6792,27.7783,67.8,3.11,135.1,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3902.0,1.5019999999999998,34.6792,27.7783,67.8,3.12,135.3,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3903.0,1.5024,34.6789,27.778000000000002,67.9,3.12,135.6,0.054000000000000006,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3904.0,1.5027,34.6789,27.778000000000002,67.9,3.12,135.6,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3905.0,1.5025,34.6791,27.7782,67.9,3.11,135.1,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3906.0,1.5022,34.6791,27.7782,67.9,3.12,135.6,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3907.1,1.5019,34.6792,27.7783,67.9,3.13,135.9,0.051,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3907.6,1.5019999999999998,34.6791,27.7782,67.9,3.11,135.0,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3909.0,1.5019,34.6793,27.7784,67.9,3.11,135.2,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3910.0,1.5021,34.6793,27.7784,67.9,3.12,135.7,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3911.0,1.5023,34.6791,27.7782,67.9,3.13,136.0,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3912.0,1.5024,34.6791,27.7782,67.9,3.12,135.7,0.06,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3913.0,1.5021,34.6793,27.7784,67.9,3.12,135.7,0.051,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3914.0,1.5016,34.6794,27.7785,67.9,3.12,135.7,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3914.6,1.5016,34.6793,27.7784,67.9,3.11,135.2,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3916.2,1.5017,34.6793,27.7784,67.9,3.12,135.4,0.054000000000000006,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3917.0,1.5019999999999998,34.6794,27.7785,67.9,3.13,135.9,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3918.0,1.5022,34.6793,27.7784,67.9,3.13,136.1,0.055999999999999994,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3919.0,1.5023,34.6794,27.7784,67.9,3.12,135.5,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3920.0,1.5021,34.6795,27.7785,67.9,3.12,135.5,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3921.0,1.5019999999999998,34.6795,27.7785,67.9,3.12,135.7,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3922.0,1.5019999999999998,34.6795,27.7785,67.9,3.12,135.7,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3923.0,1.5021,34.6794,27.7785,67.8,3.12,135.7,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3924.0,1.5022,34.6794,27.7785,67.8,3.13,136.0,0.053,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3925.0,1.5024,34.6795,27.7785,67.9,3.12,135.7,0.051,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3926.0,1.5024,34.6795,27.7785,67.9,3.12,135.7,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3927.0,1.5022,34.6796,27.7786,67.8,3.13,135.8,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3928.0,1.5021,34.6795,27.7785,67.9,3.13,135.9,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3928.9,1.5022,34.6795,27.7785,67.9,3.13,136.1,0.06,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3930.0,1.5023,34.6795,27.7785,67.9,3.12,135.5,0.057999999999999996,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3931.0,1.5025,34.6795,27.7785,67.9,3.11,135.3,0.06,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3932.0,1.5025,34.6796,27.7786,67.9,3.13,136.0,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3933.0,1.5023,34.6796,27.7786,67.9,3.14,136.3,0.052000000000000005,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3934.0,1.5021,34.6796,27.7786,67.8,3.13,135.8,0.054000000000000006,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3935.0,1.5022,34.6797,27.7787,67.9,3.13,135.9,0.05,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3936.0,1.5021,34.6797,27.7787,67.9,3.14,136.3,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3937.0,1.5021,34.6798,27.7788,67.9,3.13,136.0,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3938.0,1.5022,34.6798,27.7788,67.9,3.13,136.2,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3939.0,1.5022,34.6797,27.7787,67.9,3.13,136.1,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3940.0,1.5017,34.6798,27.7788,67.9,3.13,136.1,0.061,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3941.0,1.5017,34.6798,27.7788,67.9,3.13,135.8,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3942.0,1.5017,34.6799,27.7789,67.9,3.14,136.3,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3943.0,1.5019,34.6798,27.7788,67.9,3.14,136.2,0.05,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3944.0,1.5019999999999998,34.6797,27.7787,67.8,3.14,136.3,0.059000000000000004,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3945.0,1.5019999999999998,34.6799,27.7789,67.8,3.13,136.1,0.057,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3946.0,1.5019,34.6798,27.7788,67.9,3.13,136.0,0.055,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3946.9,1.5017,34.6798,27.7788,67.9,3.14,136.2,0.052000000000000005,
2012-13-0076.ctd,UTC,25-08-12, 05:38,76,49.99883,-144.99733,P26,Mid-ship,3948.5,1.5017,34.68,27.779,67.9,3.13,136.1,0.049,
